,TEMP,timestamp
4067,30.93,1637343638.5
4068,30.93,1637343638.75
4069,30.91,1637343639.0
4070,30.91,1637343639.25
4071,30.91,1637343639.5
4072,30.91,1637343639.75
4073,30.91,1637343640.0
4074,30.91,1637343640.25
4075,30.91,1637343640.5
4076,30.91,1637343640.75
4077,30.91,1637343641.0
4078,30.91,1637343641.25
4079,30.91,1637343641.5
4080,30.91,1637343641.75
4081,30.91,1637343642.0
4082,30.91,1637343642.25
4083,30.91,1637343642.5
4084,30.91,1637343642.75
4085,30.91,1637343643.0
4086,30.91,1637343643.25
4087,30.91,1637343643.5
4088,30.91,1637343643.75
4089,30.93,1637343644.0
4090,30.93,1637343644.25
4091,30.93,1637343644.5
4092,30.93,1637343644.75
4093,30.93,1637343645.0
4094,30.93,1637343645.25
4095,30.93,1637343645.5
4096,30.93,1637343645.75
4097,30.93,1637343646.0
4098,30.93,1637343646.25
4099,30.93,1637343646.5
4100,30.93,1637343646.75
4101,30.91,1637343647.0
4102,30.91,1637343647.25
4103,30.91,1637343647.5
4104,30.91,1637343647.75
4105,30.91,1637343648.0
4106,30.91,1637343648.25
4107,30.91,1637343648.5
4108,30.91,1637343648.75
4109,30.91,1637343649.0
4110,30.91,1637343649.25
4111,30.91,1637343649.5
4112,30.91,1637343649.75
4113,30.91,1637343650.0
4114,30.91,1637343650.25
4115,30.91,1637343650.5
4116,30.91,1637343650.75
4117,30.91,1637343651.0
4118,30.91,1637343651.25
4119,30.91,1637343651.5
4120,30.91,1637343651.75
4121,30.89,1637343652.0
4122,30.89,1637343652.25
4123,30.89,1637343652.5
4124,30.89,1637343652.75
4125,30.91,1637343653.0
4126,30.91,1637343653.25
4127,30.91,1637343653.5
4128,30.91,1637343653.75
4129,30.91,1637343654.0
4130,30.91,1637343654.25
4131,30.91,1637343654.5
4132,30.91,1637343654.75
4133,30.91,1637343655.0
4134,30.91,1637343655.25
4135,30.91,1637343655.5
4136,30.91,1637343655.75
4137,30.91,1637343656.0
4138,30.91,1637343656.25
4139,30.91,1637343656.5
4140,30.91,1637343656.75
4141,30.91,1637343657.0
4142,30.91,1637343657.25
4143,30.91,1637343657.5
4144,30.91,1637343657.75
4145,30.91,1637343658.0
4146,30.91,1637343658.25
4147,30.91,1637343658.5
4148,30.91,1637343658.75
4149,30.93,1637343659.0
4150,30.93,1637343659.25
4151,30.93,1637343659.5
4152,30.93,1637343659.75
