,TEMP,timestamp
4067,31.47,1637344699.5
4068,31.47,1637344699.75
4069,31.49,1637344700.0
4070,31.49,1637344700.25
4071,31.49,1637344700.5
4072,31.49,1637344700.75
4073,31.47,1637344701.0
4074,31.47,1637344701.25
4075,31.47,1637344701.5
4076,31.47,1637344701.75
4077,31.45,1637344702.0
4078,31.45,1637344702.25
4079,31.45,1637344702.5
4080,31.45,1637344702.75
4081,31.45,1637344703.0
4082,31.45,1637344703.25
4083,31.45,1637344703.5
4084,31.45,1637344703.75
4085,31.49,1637344704.0
4086,31.49,1637344704.25
4087,31.49,1637344704.5
4088,31.49,1637344704.75
4089,31.47,1637344705.0
4090,31.47,1637344705.25
4091,31.47,1637344705.5
4092,31.47,1637344705.75
4093,31.47,1637344706.0
4094,31.47,1637344706.25
4095,31.47,1637344706.5
4096,31.47,1637344706.75
4097,31.47,1637344707.0
4098,31.47,1637344707.25
4099,31.47,1637344707.5
4100,31.47,1637344707.75
4101,31.47,1637344708.0
4102,31.47,1637344708.25
4103,31.47,1637344708.5
4104,31.47,1637344708.75
4105,31.51,1637344709.0
4106,31.51,1637344709.25
4107,31.51,1637344709.5
4108,31.51,1637344709.75
4109,31.49,1637344710.0
4110,31.49,1637344710.25
4111,31.49,1637344710.5
4112,31.49,1637344710.75
4113,31.49,1637344711.0
4114,31.49,1637344711.25
4115,31.49,1637344711.5
4116,31.49,1637344711.75
4117,31.49,1637344712.0
4118,31.49,1637344712.25
4119,31.49,1637344712.5
4120,31.49,1637344712.75
4121,31.51,1637344713.0
4122,31.51,1637344713.25
4123,31.51,1637344713.5
4124,31.51,1637344713.75
4125,31.51,1637344714.0
4126,31.51,1637344714.25
4127,31.51,1637344714.5
4128,31.51,1637344714.75
4129,31.47,1637344715.0
4130,31.47,1637344715.25
4131,31.47,1637344715.5
4132,31.47,1637344715.75
4133,31.49,1637344716.0
4134,31.49,1637344716.25
4135,31.49,1637344716.5
4136,31.49,1637344716.75
4137,31.49,1637344717.0
4138,31.49,1637344717.25
4139,31.49,1637344717.5
4140,31.49,1637344717.75
4141,31.51,1637344718.0
4142,31.51,1637344718.25
4143,31.51,1637344718.5
4144,31.51,1637344718.75
4145,31.53,1637344719.0
4146,31.53,1637344719.25
4147,31.53,1637344719.5
4148,31.53,1637344719.75
4149,31.53,1637344720.0
4150,31.53,1637344720.25
4151,31.53,1637344720.5
4152,31.53,1637344720.75
4153,31.49,1637344721.0
4154,31.49,1637344721.25
4155,31.49,1637344721.5
4156,31.49,1637344721.75
4157,31.49,1637344722.0
4158,31.49,1637344722.25
4159,31.49,1637344722.5
4160,31.49,1637344722.75
4161,31.49,1637344723.0
4162,31.49,1637344723.25
4163,31.49,1637344723.5
4164,31.49,1637344723.75
4165,31.47,1637344724.0
4166,31.47,1637344724.25
4167,31.47,1637344724.5
4168,31.47,1637344724.75
4169,31.47,1637344725.0
4170,31.47,1637344725.25
4171,31.47,1637344725.5
4172,31.47,1637344725.75
4173,31.51,1637344726.0
4174,31.51,1637344726.25
4175,31.51,1637344726.5
4176,31.51,1637344726.75
4177,31.49,1637344727.0
4178,31.49,1637344727.25
4179,31.49,1637344727.5
4180,31.49,1637344727.75
4181,31.51,1637344728.0
4182,31.51,1637344728.25
4183,31.51,1637344728.5
4184,31.51,1637344728.75
4185,31.51,1637344729.0
4186,31.51,1637344729.25
4187,31.51,1637344729.5
4188,31.51,1637344729.75
4189,31.51,1637344730.0
4190,31.51,1637344730.25
4191,31.51,1637344730.5
4192,31.51,1637344730.75
4193,31.47,1637344731.0
4194,31.47,1637344731.25
4195,31.47,1637344731.5
4196,31.47,1637344731.75
4197,31.47,1637344732.0
4198,31.47,1637344732.25
4199,31.47,1637344732.5
4200,31.47,1637344732.75
4201,31.47,1637344733.0
4202,31.47,1637344733.25
4203,31.47,1637344733.5
4204,31.47,1637344733.75
4205,31.49,1637344734.0
4206,31.49,1637344734.25
4207,31.49,1637344734.5
4208,31.49,1637344734.75
4209,31.47,1637344735.0
4210,31.47,1637344735.25
4211,31.47,1637344735.5
4212,31.47,1637344735.75
4213,31.51,1637344736.0
4214,31.51,1637344736.25
4215,31.51,1637344736.5
4216,31.51,1637344736.75
4217,31.47,1637344737.0
4218,31.47,1637344737.25
4219,31.47,1637344737.5
4220,31.47,1637344737.75
4221,31.47,1637344738.0
4222,31.47,1637344738.25
4223,31.47,1637344738.5
4224,31.47,1637344738.75
4225,31.47,1637344739.0
4226,31.47,1637344739.25
4227,31.47,1637344739.5
4228,31.47,1637344739.75
4229,31.49,1637344740.0
4230,31.49,1637344740.25
4231,31.49,1637344740.5
4232,31.49,1637344740.75
4233,31.47,1637344741.0
4234,31.47,1637344741.25
4235,31.47,1637344741.5
4236,31.47,1637344741.75
4237,31.49,1637344742.0
4238,31.49,1637344742.25
4239,31.49,1637344742.5
4240,31.49,1637344742.75
4241,31.49,1637344743.0
4242,31.49,1637344743.25
4243,31.49,1637344743.5
4244,31.49,1637344743.75
4245,31.49,1637344744.0
4246,31.49,1637344744.25
4247,31.49,1637344744.5
4248,31.49,1637344744.75
4249,31.49,1637344745.0
4250,31.49,1637344745.25
4251,31.49,1637344745.5
4252,31.49,1637344745.75
4253,31.47,1637344746.0
4254,31.47,1637344746.25
4255,31.47,1637344746.5
4256,31.47,1637344746.75
4257,31.51,1637344747.0
4258,31.51,1637344747.25
4259,31.51,1637344747.5
4260,31.51,1637344747.75
4261,31.49,1637344748.0
4262,31.49,1637344748.25
4263,31.49,1637344748.5
4264,31.49,1637344748.75
4265,31.49,1637344749.0
4266,31.49,1637344749.25
4267,31.49,1637344749.5
4268,31.49,1637344749.75
4269,31.51,1637344750.0
4270,31.51,1637344750.25
4271,31.51,1637344750.5
4272,31.51,1637344750.75
4273,31.47,1637344751.0
4274,31.47,1637344751.25
4275,31.47,1637344751.5
4276,31.47,1637344751.75
4277,31.51,1637344752.0
4278,31.51,1637344752.25
4279,31.51,1637344752.5
4280,31.51,1637344752.75
4281,31.49,1637344753.0
4282,31.49,1637344753.25
4283,31.49,1637344753.5
4284,31.49,1637344753.75
4285,31.47,1637344754.0
4286,31.47,1637344754.25
4287,31.47,1637344754.5
4288,31.47,1637344754.75
4289,31.47,1637344755.0
4290,31.47,1637344755.25
4291,31.47,1637344755.5
4292,31.47,1637344755.75
4293,31.49,1637344756.0
4294,31.49,1637344756.25
4295,31.49,1637344756.5
4296,31.49,1637344756.75
4297,31.49,1637344757.0
4298,31.49,1637344757.25
4299,31.49,1637344757.5
4300,31.49,1637344757.75
4301,31.49,1637344758.0
4302,31.49,1637344758.25
4303,31.49,1637344758.5
4304,31.49,1637344758.75
4305,31.47,1637344759.0
4306,31.47,1637344759.25
4307,31.47,1637344759.5
4308,31.47,1637344759.75
4309,31.47,1637344760.0
4310,31.47,1637344760.25
4311,31.47,1637344760.5
4312,31.47,1637344760.75
4313,31.49,1637344761.0
4314,31.49,1637344761.25
4315,31.49,1637344761.5
4316,31.49,1637344761.75
4317,31.49,1637344762.0
4318,31.49,1637344762.25
4319,31.49,1637344762.5
4320,31.49,1637344762.75
4321,31.49,1637344763.0
4322,31.49,1637344763.25
4323,31.49,1637344763.5
4324,31.49,1637344763.75
4325,31.49,1637344764.0
4326,31.49,1637344764.25
4327,31.49,1637344764.5
4328,31.49,1637344764.75
4329,31.47,1637344765.0
4330,31.47,1637344765.25
4331,31.47,1637344765.5
4332,31.47,1637344765.75
4333,31.49,1637344766.0
4334,31.49,1637344766.25
4335,31.49,1637344766.5
4336,31.49,1637344766.75
4337,31.45,1637344767.0
4338,31.45,1637344767.25
4339,31.45,1637344767.5
4340,31.45,1637344767.75
4341,31.47,1637344768.0
4342,31.47,1637344768.25
4343,31.47,1637344768.5
4344,31.47,1637344768.75
4345,31.47,1637344769.0
4346,31.47,1637344769.25
4347,31.47,1637344769.5
4348,31.47,1637344769.75
4349,31.47,1637344770.0
4350,31.47,1637344770.25
4351,31.47,1637344770.5
4352,31.47,1637344770.75
4353,31.47,1637344771.0
4354,31.47,1637344771.25
4355,31.47,1637344771.5
4356,31.47,1637344771.75
4357,31.49,1637344772.0
4358,31.49,1637344772.25
4359,31.49,1637344772.5
4360,31.49,1637344772.75
4361,31.49,1637344773.0
4362,31.49,1637344773.25
4363,31.49,1637344773.5
4364,31.49,1637344773.75
4365,31.47,1637344774.0
4366,31.47,1637344774.25
4367,31.47,1637344774.5
4368,31.47,1637344774.75
4369,31.45,1637344775.0
4370,31.45,1637344775.25
4371,31.45,1637344775.5
4372,31.45,1637344775.75
4373,31.47,1637344776.0
4374,31.47,1637344776.25
4375,31.47,1637344776.5
4376,31.47,1637344776.75
4377,31.45,1637344777.0
4378,31.45,1637344777.25
4379,31.45,1637344777.5
4380,31.45,1637344777.75
4381,31.45,1637344778.0
4382,31.45,1637344778.25
4383,31.45,1637344778.5
4384,31.45,1637344778.75
4385,31.43,1637344779.0
4386,31.43,1637344779.25
4387,31.43,1637344779.5
4388,31.43,1637344779.75
4389,31.45,1637344780.0
4390,31.45,1637344780.25
4391,31.45,1637344780.5
4392,31.45,1637344780.75
4393,31.43,1637344781.0
4394,31.43,1637344781.25
4395,31.43,1637344781.5
4396,31.43,1637344781.75
4397,31.45,1637344782.0
4398,31.45,1637344782.25
4399,31.45,1637344782.5
4400,31.45,1637344782.75
4401,31.47,1637344783.0
4402,31.47,1637344783.25
4403,31.47,1637344783.5
4404,31.47,1637344783.75
4405,31.47,1637344784.0
4406,31.47,1637344784.25
4407,31.47,1637344784.5
4408,31.47,1637344784.75
4409,31.43,1637344785.0
4410,31.43,1637344785.25
4411,31.43,1637344785.5
4412,31.43,1637344785.75
4413,31.41,1637344786.0
4414,31.41,1637344786.25
4415,31.41,1637344786.5
4416,31.41,1637344786.75
4417,31.45,1637344787.0
4418,31.45,1637344787.25
4419,31.45,1637344787.5
4420,31.45,1637344787.75
4421,31.41,1637344788.0
4422,31.41,1637344788.25
4423,31.41,1637344788.5
4424,31.41,1637344788.75
4425,31.43,1637344789.0
4426,31.43,1637344789.25
4427,31.43,1637344789.5
4428,31.43,1637344789.75
4429,31.41,1637344790.0
4430,31.41,1637344790.25
4431,31.41,1637344790.5
4432,31.41,1637344790.75
4433,31.41,1637344791.0
4434,31.41,1637344791.25
4435,31.41,1637344791.5
4436,31.41,1637344791.75
4437,31.43,1637344792.0
4438,31.43,1637344792.25
4439,31.43,1637344792.5
4440,31.43,1637344792.75
4441,31.41,1637344793.0
4442,31.41,1637344793.25
4443,31.41,1637344793.5
4444,31.41,1637344793.75
4445,31.41,1637344794.0
4446,31.41,1637344794.25
4447,31.41,1637344794.5
4448,31.41,1637344794.75
4449,31.41,1637344795.0
4450,31.41,1637344795.25
4451,31.41,1637344795.5
4452,31.41,1637344795.75
4453,31.43,1637344796.0
4454,31.43,1637344796.25
4455,31.43,1637344796.5
4456,31.43,1637344796.75
4457,31.43,1637344797.0
4458,31.43,1637344797.25
4459,31.43,1637344797.5
4460,31.43,1637344797.75
4461,31.43,1637344798.0
4462,31.43,1637344798.25
4463,31.43,1637344798.5
4464,31.43,1637344798.75
4465,31.39,1637344799.0
4466,31.39,1637344799.25
4467,31.39,1637344799.5
4468,31.39,1637344799.75
4469,31.41,1637344800.0
4470,31.41,1637344800.25
4471,31.41,1637344800.5
4472,31.41,1637344800.75
4473,31.41,1637344801.0
4474,31.41,1637344801.25
4475,31.41,1637344801.5
4476,31.41,1637344801.75
4477,31.43,1637344802.0
4478,31.43,1637344802.25
4479,31.43,1637344802.5
4480,31.43,1637344802.75
4481,31.41,1637344803.0
4482,31.41,1637344803.25
4483,31.41,1637344803.5
4484,31.41,1637344803.75
4485,31.41,1637344804.0
4486,31.41,1637344804.25
4487,31.41,1637344804.5
4488,31.41,1637344804.75
4489,31.39,1637344805.0
4490,31.39,1637344805.25
4491,31.39,1637344805.5
4492,31.39,1637344805.75
4493,31.37,1637344806.0
4494,31.37,1637344806.25
4495,31.37,1637344806.5
4496,31.37,1637344806.75
4497,31.39,1637344807.0
4498,31.39,1637344807.25
4499,31.39,1637344807.5
4500,31.39,1637344807.75
4501,31.39,1637344808.0
4502,31.39,1637344808.25
4503,31.39,1637344808.5
4504,31.39,1637344808.75
4505,31.39,1637344809.0
4506,31.39,1637344809.25
4507,31.39,1637344809.5
4508,31.39,1637344809.75
4509,31.41,1637344810.0
4510,31.41,1637344810.25
4511,31.41,1637344810.5
4512,31.41,1637344810.75
4513,31.39,1637344811.0
4514,31.39,1637344811.25
4515,31.39,1637344811.5
4516,31.39,1637344811.75
4517,31.39,1637344812.0
4518,31.39,1637344812.25
4519,31.39,1637344812.5
4520,31.39,1637344812.75
4521,31.37,1637344813.0
4522,31.37,1637344813.25
4523,31.37,1637344813.5
4524,31.37,1637344813.75
4525,31.39,1637344814.0
4526,31.39,1637344814.25
4527,31.39,1637344814.5
4528,31.39,1637344814.75
4529,31.39,1637344815.0
4530,31.39,1637344815.25
4531,31.39,1637344815.5
4532,31.39,1637344815.75
4533,31.37,1637344816.0
4534,31.37,1637344816.25
4535,31.37,1637344816.5
4536,31.37,1637344816.75
4537,31.37,1637344817.0
4538,31.37,1637344817.25
4539,31.37,1637344817.5
4540,31.37,1637344817.75
4541,31.41,1637344818.0
4542,31.41,1637344818.25
4543,31.41,1637344818.5
4544,31.41,1637344818.75
4545,31.39,1637344819.0
4546,31.39,1637344819.25
4547,31.39,1637344819.5
4548,31.39,1637344819.75
4549,31.37,1637344820.0
4550,31.37,1637344820.25
4551,31.37,1637344820.5
4552,31.37,1637344820.75
4553,31.37,1637344821.0
4554,31.37,1637344821.25
4555,31.37,1637344821.5
4556,31.37,1637344821.75
4557,31.37,1637344822.0
4558,31.37,1637344822.25
4559,31.37,1637344822.5
4560,31.37,1637344822.75
4561,31.37,1637344823.0
4562,31.37,1637344823.25
4563,31.37,1637344823.5
4564,31.37,1637344823.75
4565,31.37,1637344824.0
4566,31.37,1637344824.25
4567,31.37,1637344824.5
4568,31.37,1637344824.75
4569,31.35,1637344825.0
4570,31.35,1637344825.25
4571,31.35,1637344825.5
4572,31.35,1637344825.75
4573,31.39,1637344826.0
4574,31.39,1637344826.25
4575,31.39,1637344826.5
4576,31.39,1637344826.75
4577,31.35,1637344827.0
4578,31.35,1637344827.25
4579,31.35,1637344827.5
4580,31.35,1637344827.75
4581,31.37,1637344828.0
4582,31.37,1637344828.25
4583,31.37,1637344828.5
4584,31.37,1637344828.75
4585,31.35,1637344829.0
4586,31.35,1637344829.25
4587,31.35,1637344829.5
4588,31.35,1637344829.75
4589,31.35,1637344830.0
4590,31.35,1637344830.25
4591,31.35,1637344830.5
4592,31.35,1637344830.75
4593,31.35,1637344831.0
4594,31.35,1637344831.25
4595,31.35,1637344831.5
4596,31.35,1637344831.75
4597,31.35,1637344832.0
4598,31.35,1637344832.25
4599,31.35,1637344832.5
4600,31.35,1637344832.75
4601,31.35,1637344833.0
4602,31.35,1637344833.25
4603,31.35,1637344833.5
4604,31.35,1637344833.75
4605,31.35,1637344834.0
4606,31.35,1637344834.25
4607,31.35,1637344834.5
4608,31.35,1637344834.75
4609,31.31,1637344835.0
4610,31.31,1637344835.25
4611,31.31,1637344835.5
4612,31.31,1637344835.75
4613,31.33,1637344836.0
4614,31.33,1637344836.25
4615,31.33,1637344836.5
4616,31.33,1637344836.75
4617,31.37,1637344837.0
4618,31.37,1637344837.25
4619,31.37,1637344837.5
4620,31.37,1637344837.75
4621,31.35,1637344838.0
4622,31.35,1637344838.25
4623,31.35,1637344838.5
4624,31.35,1637344838.75
4625,31.33,1637344839.0
4626,31.33,1637344839.25
4627,31.33,1637344839.5
4628,31.33,1637344839.75
4629,31.33,1637344840.0
4630,31.33,1637344840.25
4631,31.33,1637344840.5
4632,31.33,1637344840.75
4633,31.35,1637344841.0
4634,31.35,1637344841.25
4635,31.35,1637344841.5
4636,31.35,1637344841.75
4637,31.33,1637344842.0
4638,31.33,1637344842.25
4639,31.33,1637344842.5
4640,31.33,1637344842.75
4641,31.33,1637344843.0
4642,31.33,1637344843.25
4643,31.33,1637344843.5
4644,31.33,1637344843.75
4645,31.33,1637344844.0
4646,31.33,1637344844.25
4647,31.33,1637344844.5
4648,31.33,1637344844.75
4649,31.35,1637344845.0
4650,31.35,1637344845.25
4651,31.35,1637344845.5
4652,31.35,1637344845.75
4653,31.35,1637344846.0
4654,31.35,1637344846.25
4655,31.35,1637344846.5
4656,31.35,1637344846.75
4657,31.33,1637344847.0
4658,31.33,1637344847.25
4659,31.33,1637344847.5
4660,31.33,1637344847.75
4661,31.35,1637344848.0
4662,31.35,1637344848.25
4663,31.35,1637344848.5
4664,31.35,1637344848.75
4665,31.33,1637344849.0
4666,31.33,1637344849.25
4667,31.33,1637344849.5
4668,31.33,1637344849.75
4669,31.31,1637344850.0
4670,31.31,1637344850.25
4671,31.31,1637344850.5
4672,31.31,1637344850.75
4673,31.35,1637344851.0
4674,31.35,1637344851.25
4675,31.35,1637344851.5
4676,31.35,1637344851.75
4677,31.33,1637344852.0
4678,31.33,1637344852.25
4679,31.33,1637344852.5
4680,31.33,1637344852.75
4681,31.33,1637344853.0
4682,31.33,1637344853.25
4683,31.33,1637344853.5
4684,31.33,1637344853.75
4685,31.29,1637344854.0
4686,31.29,1637344854.25
4687,31.29,1637344854.5
4688,31.29,1637344854.75
4689,31.33,1637344855.0
4690,31.33,1637344855.25
4691,31.33,1637344855.5
4692,31.33,1637344855.75
4693,31.33,1637344856.0
4694,31.33,1637344856.25
4695,31.33,1637344856.5
4696,31.33,1637344856.75
4697,31.31,1637344857.0
4698,31.31,1637344857.25
4699,31.31,1637344857.5
4700,31.31,1637344857.75
4701,31.31,1637344858.0
4702,31.31,1637344858.25
4703,31.31,1637344858.5
4704,31.31,1637344858.75
4705,31.31,1637344859.0
4706,31.31,1637344859.25
4707,31.31,1637344859.5
4708,31.31,1637344859.75
4709,31.33,1637344860.0
4710,31.33,1637344860.25
4711,31.33,1637344860.5
4712,31.33,1637344860.75
4713,31.31,1637344861.0
4714,31.31,1637344861.25
4715,31.31,1637344861.5
4716,31.31,1637344861.75
4717,31.33,1637344862.0
4718,31.33,1637344862.25
4719,31.33,1637344862.5
4720,31.33,1637344862.75
4721,31.33,1637344863.0
4722,31.33,1637344863.25
4723,31.33,1637344863.5
4724,31.33,1637344863.75
4725,31.31,1637344864.0
4726,31.31,1637344864.25
4727,31.31,1637344864.5
4728,31.31,1637344864.75
4729,31.35,1637344865.0
4730,31.35,1637344865.25
4731,31.35,1637344865.5
4732,31.35,1637344865.75
4733,31.31,1637344866.0
4734,31.31,1637344866.25
4735,31.31,1637344866.5
4736,31.31,1637344866.75
4737,31.31,1637344867.0
4738,31.31,1637344867.25
4739,31.31,1637344867.5
4740,31.31,1637344867.75
4741,31.31,1637344868.0
4742,31.31,1637344868.25
4743,31.31,1637344868.5
4744,31.31,1637344868.75
4745,31.31,1637344869.0
4746,31.31,1637344869.25
4747,31.31,1637344869.5
4748,31.31,1637344869.75
4749,31.31,1637344870.0
4750,31.31,1637344870.25
4751,31.31,1637344870.5
4752,31.31,1637344870.75
4753,31.31,1637344871.0
4754,31.31,1637344871.25
4755,31.31,1637344871.5
4756,31.31,1637344871.75
4757,31.31,1637344872.0
4758,31.31,1637344872.25
4759,31.31,1637344872.5
4760,31.31,1637344872.75
4761,31.31,1637344873.0
4762,31.31,1637344873.25
4763,31.31,1637344873.5
4764,31.31,1637344873.75
4765,31.29,1637344874.0
4766,31.29,1637344874.25
4767,31.29,1637344874.5
4768,31.29,1637344874.75
4769,31.31,1637344875.0
4770,31.31,1637344875.25
4771,31.31,1637344875.5
4772,31.31,1637344875.75
4773,31.31,1637344876.0
4774,31.31,1637344876.25
4775,31.31,1637344876.5
4776,31.31,1637344876.75
4777,31.31,1637344877.0
4778,31.31,1637344877.25
4779,31.31,1637344877.5
4780,31.31,1637344877.75
4781,31.29,1637344878.0
4782,31.29,1637344878.25
4783,31.29,1637344878.5
4784,31.29,1637344878.75
4785,31.31,1637344879.0
4786,31.31,1637344879.25
4787,31.31,1637344879.5
4788,31.31,1637344879.75
4789,31.31,1637344880.0
4790,31.31,1637344880.25
4791,31.31,1637344880.5
4792,31.31,1637344880.75
4793,31.31,1637344881.0
4794,31.31,1637344881.25
4795,31.31,1637344881.5
4796,31.31,1637344881.75
4797,31.33,1637344882.0
4798,31.33,1637344882.25
4799,31.33,1637344882.5
4800,31.33,1637344882.75
4801,31.29,1637344883.0
4802,31.29,1637344883.25
4803,31.29,1637344883.5
4804,31.29,1637344883.75
4805,31.27,1637344884.0
4806,31.27,1637344884.25
4807,31.27,1637344884.5
4808,31.27,1637344884.75
4809,31.31,1637344885.0
4810,31.31,1637344885.25
4811,31.31,1637344885.5
4812,31.31,1637344885.75
4813,31.31,1637344886.0
4814,31.31,1637344886.25
4815,31.31,1637344886.5
4816,31.31,1637344886.75
4817,31.33,1637344887.0
4818,31.33,1637344887.25
4819,31.33,1637344887.5
4820,31.33,1637344887.75
4821,31.33,1637344888.0
4822,31.33,1637344888.25
4823,31.33,1637344888.5
4824,31.33,1637344888.75
4825,31.29,1637344889.0
4826,31.29,1637344889.25
4827,31.29,1637344889.5
4828,31.29,1637344889.75
4829,31.31,1637344890.0
4830,31.31,1637344890.25
4831,31.31,1637344890.5
4832,31.31,1637344890.75
4833,31.29,1637344891.0
4834,31.29,1637344891.25
4835,31.29,1637344891.5
4836,31.29,1637344891.75
4837,31.31,1637344892.0
4838,31.31,1637344892.25
4839,31.31,1637344892.5
4840,31.31,1637344892.75
4841,31.35,1637344893.0
4842,31.35,1637344893.25
4843,31.35,1637344893.5
4844,31.35,1637344893.75
4845,31.29,1637344894.0
4846,31.29,1637344894.25
4847,31.29,1637344894.5
4848,31.29,1637344894.75
4849,31.33,1637344895.0
4850,31.33,1637344895.25
4851,31.33,1637344895.5
4852,31.33,1637344895.75
4853,31.31,1637344896.0
4854,31.31,1637344896.25
4855,31.31,1637344896.5
4856,31.31,1637344896.75
4857,31.31,1637344897.0
4858,31.31,1637344897.25
4859,31.31,1637344897.5
4860,31.31,1637344897.75
4861,31.29,1637344898.0
4862,31.29,1637344898.25
4863,31.29,1637344898.5
4864,31.29,1637344898.75
4865,31.29,1637344899.0
4866,31.29,1637344899.25
4867,31.29,1637344899.5
4868,31.29,1637344899.75
4869,31.33,1637344900.0
4870,31.33,1637344900.25
4871,31.33,1637344900.5
4872,31.33,1637344900.75
4873,31.31,1637344901.0
4874,31.31,1637344901.25
4875,31.31,1637344901.5
4876,31.31,1637344901.75
4877,31.29,1637344902.0
4878,31.29,1637344902.25
4879,31.29,1637344902.5
4880,31.29,1637344902.75
4881,31.31,1637344903.0
4882,31.31,1637344903.25
4883,31.31,1637344903.5
4884,31.31,1637344903.75
4885,31.31,1637344904.0
4886,31.31,1637344904.25
4887,31.31,1637344904.5
4888,31.31,1637344904.75
4889,31.29,1637344905.0
4890,31.29,1637344905.25
4891,31.29,1637344905.5
4892,31.29,1637344905.75
4893,31.31,1637344906.0
4894,31.31,1637344906.25
4895,31.31,1637344906.5
4896,31.31,1637344906.75
4897,31.29,1637344907.0
4898,31.29,1637344907.25
4899,31.29,1637344907.5
4900,31.29,1637344907.75
4901,31.31,1637344908.0
4902,31.31,1637344908.25
4903,31.31,1637344908.5
4904,31.31,1637344908.75
4905,31.27,1637344909.0
4906,31.27,1637344909.25
4907,31.27,1637344909.5
4908,31.27,1637344909.75
4909,31.31,1637344910.0
4910,31.31,1637344910.25
4911,31.31,1637344910.5
4912,31.31,1637344910.75
4913,31.29,1637344911.0
4914,31.29,1637344911.25
4915,31.29,1637344911.5
4916,31.29,1637344911.75
4917,31.29,1637344912.0
4918,31.29,1637344912.25
4919,31.29,1637344912.5
4920,31.29,1637344912.75
4921,31.31,1637344913.0
4922,31.31,1637344913.25
4923,31.31,1637344913.5
4924,31.31,1637344913.75
4925,31.31,1637344914.0
4926,31.31,1637344914.25
4927,31.31,1637344914.5
4928,31.31,1637344914.75
4929,31.29,1637344915.0
4930,31.29,1637344915.25
4931,31.29,1637344915.5
4932,31.29,1637344915.75
4933,31.29,1637344916.0
4934,31.29,1637344916.25
4935,31.29,1637344916.5
4936,31.29,1637344916.75
4937,31.27,1637344917.0
4938,31.27,1637344917.25
4939,31.27,1637344917.5
4940,31.27,1637344917.75
4941,31.27,1637344918.0
4942,31.27,1637344918.25
4943,31.27,1637344918.5
4944,31.27,1637344918.75
4945,31.27,1637344919.0
4946,31.27,1637344919.25
4947,31.27,1637344919.5
4948,31.27,1637344919.75
4949,31.31,1637344920.0
4950,31.31,1637344920.25
4951,31.31,1637344920.5
4952,31.31,1637344920.75
4953,31.33,1637344921.0
4954,31.33,1637344921.25
4955,31.33,1637344921.5
4956,31.33,1637344921.75
4957,31.29,1637344922.0
4958,31.29,1637344922.25
4959,31.29,1637344922.5
4960,31.29,1637344922.75
4961,31.29,1637344923.0
4962,31.29,1637344923.25
4963,31.29,1637344923.5
4964,31.29,1637344923.75
4965,31.27,1637344924.0
4966,31.27,1637344924.25
4967,31.27,1637344924.5
4968,31.27,1637344924.75
4969,31.29,1637344925.0
4970,31.29,1637344925.25
4971,31.29,1637344925.5
4972,31.29,1637344925.75
4973,31.31,1637344926.0
4974,31.31,1637344926.25
4975,31.31,1637344926.5
4976,31.31,1637344926.75
4977,31.29,1637344927.0
4978,31.29,1637344927.25
4979,31.29,1637344927.5
4980,31.29,1637344927.75
4981,31.31,1637344928.0
4982,31.31,1637344928.25
4983,31.31,1637344928.5
4984,31.31,1637344928.75
4985,31.25,1637344929.0
4986,31.25,1637344929.25
4987,31.25,1637344929.5
4988,31.25,1637344929.75
4989,31.31,1637344930.0
4990,31.31,1637344930.25
4991,31.31,1637344930.5
4992,31.31,1637344930.75
4993,31.29,1637344931.0
4994,31.29,1637344931.25
4995,31.29,1637344931.5
4996,31.29,1637344931.75
4997,31.29,1637344932.0
4998,31.29,1637344932.25
4999,31.29,1637344932.5
5000,31.29,1637344932.75
5001,31.29,1637344933.0
5002,31.29,1637344933.25
5003,31.29,1637344933.5
5004,31.29,1637344933.75
5005,31.29,1637344934.0
5006,31.29,1637344934.25
5007,31.29,1637344934.5
5008,31.29,1637344934.75
5009,31.31,1637344935.0
5010,31.31,1637344935.25
5011,31.31,1637344935.5
5012,31.31,1637344935.75
5013,31.27,1637344936.0
5014,31.27,1637344936.25
5015,31.27,1637344936.5
5016,31.27,1637344936.75
5017,31.29,1637344937.0
5018,31.29,1637344937.25
5019,31.29,1637344937.5
5020,31.29,1637344937.75
5021,31.29,1637344938.0
5022,31.29,1637344938.25
5023,31.29,1637344938.5
5024,31.29,1637344938.75
5025,31.27,1637344939.0
5026,31.27,1637344939.25
5027,31.27,1637344939.5
5028,31.27,1637344939.75
5029,31.29,1637344940.0
5030,31.29,1637344940.25
5031,31.29,1637344940.5
5032,31.29,1637344940.75
5033,31.27,1637344941.0
5034,31.27,1637344941.25
5035,31.27,1637344941.5
5036,31.27,1637344941.75
5037,31.29,1637344942.0
5038,31.29,1637344942.25
5039,31.29,1637344942.5
5040,31.29,1637344942.75
5041,31.29,1637344943.0
5042,31.29,1637344943.25
5043,31.29,1637344943.5
5044,31.29,1637344943.75
5045,31.31,1637344944.0
5046,31.31,1637344944.25
5047,31.31,1637344944.5
5048,31.31,1637344944.75
5049,31.27,1637344945.0
5050,31.27,1637344945.25
5051,31.27,1637344945.5
5052,31.27,1637344945.75
5053,31.29,1637344946.0
5054,31.29,1637344946.25
5055,31.29,1637344946.5
5056,31.29,1637344946.75
5057,31.29,1637344947.0
5058,31.29,1637344947.25
5059,31.29,1637344947.5
5060,31.29,1637344947.75
5061,31.27,1637344948.0
5062,31.27,1637344948.25
5063,31.27,1637344948.5
5064,31.27,1637344948.75
5065,31.31,1637344949.0
