,TEMP,timestamp
1070,31.33,1637324052.25
1071,31.33,1637324052.5
1072,31.33,1637324052.75
1073,31.31,1637324053.0
1074,31.31,1637324053.25
1075,31.31,1637324053.5
1076,31.31,1637324053.75
1077,31.31,1637324054.0
1078,31.31,1637324054.25
1079,31.31,1637324054.5
1080,31.31,1637324054.75
1081,31.31,1637324055.0
1082,31.31,1637324055.25
1083,31.31,1637324055.5
1084,31.31,1637324055.75
1085,31.33,1637324056.0
1086,31.33,1637324056.25
1087,31.33,1637324056.5
1088,31.33,1637324056.75
1089,31.31,1637324057.0
1090,31.31,1637324057.25
1091,31.31,1637324057.5
1092,31.31,1637324057.75
1093,31.33,1637324058.0
1094,31.33,1637324058.25
1095,31.33,1637324058.5
1096,31.33,1637324058.75
1097,31.33,1637324059.0
1098,31.33,1637324059.25
1099,31.33,1637324059.5
1100,31.33,1637324059.75
1101,31.31,1637324060.0
1102,31.31,1637324060.25
1103,31.31,1637324060.5
1104,31.31,1637324060.75
1105,31.33,1637324061.0
1106,31.33,1637324061.25
1107,31.33,1637324061.5
1108,31.33,1637324061.75
1109,31.33,1637324062.0
1110,31.33,1637324062.25
1111,31.33,1637324062.5
1112,31.33,1637324062.75
1113,31.31,1637324063.0
1114,31.31,1637324063.25
1115,31.31,1637324063.5
1116,31.31,1637324063.75
1117,31.33,1637324064.0
1118,31.33,1637324064.25
1119,31.33,1637324064.5
1120,31.33,1637324064.75
1121,31.33,1637324065.0
1122,31.33,1637324065.25
1123,31.33,1637324065.5
1124,31.33,1637324065.75
1125,31.33,1637324066.0
1126,31.33,1637324066.25
1127,31.33,1637324066.5
1128,31.33,1637324066.75
1129,31.31,1637324067.0
1130,31.31,1637324067.25
1131,31.31,1637324067.5
1132,31.31,1637324067.75
1133,31.31,1637324068.0
1134,31.31,1637324068.25
1135,31.31,1637324068.5
1136,31.31,1637324068.75
1137,31.31,1637324069.0
1138,31.31,1637324069.25
1139,31.31,1637324069.5
1140,31.31,1637324069.75
1141,31.33,1637324070.0
1142,31.33,1637324070.25
1143,31.33,1637324070.5
1144,31.33,1637324070.75
1145,31.31,1637324071.0
1146,31.31,1637324071.25
1147,31.31,1637324071.5
1148,31.31,1637324071.75
1149,31.33,1637324072.0
1150,31.33,1637324072.25
1151,31.33,1637324072.5
1152,31.33,1637324072.75
1153,31.29,1637324073.0
1154,31.29,1637324073.25
1155,31.29,1637324073.5
1156,31.29,1637324073.75
1157,31.31,1637324074.0
1158,31.31,1637324074.25
1159,31.31,1637324074.5
1160,31.31,1637324074.75
1161,31.33,1637324075.0
1162,31.33,1637324075.25
1163,31.33,1637324075.5
1164,31.33,1637324075.75
1165,31.31,1637324076.0
1166,31.31,1637324076.25
1167,31.31,1637324076.5
1168,31.31,1637324076.75
1169,31.35,1637324077.0
1170,31.35,1637324077.25
1171,31.35,1637324077.5
1172,31.35,1637324077.75
1173,31.29,1637324078.0
1174,31.29,1637324078.25
1175,31.29,1637324078.5
1176,31.29,1637324078.75
1177,31.33,1637324079.0
1178,31.33,1637324079.25
1179,31.33,1637324079.5
1180,31.33,1637324079.75
1181,31.31,1637324080.0
1182,31.31,1637324080.25
1183,31.31,1637324080.5
1184,31.31,1637324080.75
1185,31.31,1637324081.0
1186,31.31,1637324081.25
1187,31.31,1637324081.5
1188,31.31,1637324081.75
1189,31.33,1637324082.0
1190,31.33,1637324082.25
1191,31.33,1637324082.5
1192,31.33,1637324082.75
1193,31.33,1637324083.0
1194,31.33,1637324083.25
1195,31.33,1637324083.5
1196,31.33,1637324083.75
1197,31.31,1637324084.0
1198,31.31,1637324084.25
1199,31.31,1637324084.5
1200,31.31,1637324084.75
1201,31.33,1637324085.0
1202,31.33,1637324085.25
1203,31.33,1637324085.5
1204,31.33,1637324085.75
1205,31.29,1637324086.0
1206,31.29,1637324086.25
1207,31.29,1637324086.5
1208,31.29,1637324086.75
1209,31.33,1637324087.0
1210,31.33,1637324087.25
1211,31.33,1637324087.5
1212,31.33,1637324087.75
1213,31.33,1637324088.0
1214,31.33,1637324088.25
1215,31.33,1637324088.5
1216,31.33,1637324088.75
1217,31.31,1637324089.0
1218,31.31,1637324089.25
1219,31.31,1637324089.5
1220,31.31,1637324089.75
1221,31.31,1637324090.0
1222,31.31,1637324090.25
1223,31.31,1637324090.5
1224,31.31,1637324090.75
1225,31.31,1637324091.0
1226,31.31,1637324091.25
1227,31.31,1637324091.5
1228,31.31,1637324091.75
1229,31.33,1637324092.0
1230,31.33,1637324092.25
1231,31.33,1637324092.5
1232,31.33,1637324092.75
1233,31.31,1637324093.0
1234,31.31,1637324093.25
1235,31.31,1637324093.5
1236,31.31,1637324093.75
1237,31.31,1637324094.0
1238,31.31,1637324094.25
1239,31.31,1637324094.5
1240,31.31,1637324094.75
1241,31.29,1637324095.0
1242,31.29,1637324095.25
1243,31.29,1637324095.5
1244,31.29,1637324095.75
1245,31.29,1637324096.0
1246,31.29,1637324096.25
1247,31.29,1637324096.5
1248,31.29,1637324096.75
1249,31.31,1637324097.0
1250,31.31,1637324097.25
1251,31.31,1637324097.5
1252,31.31,1637324097.75
1253,31.31,1637324098.0
1254,31.31,1637324098.25
1255,31.31,1637324098.5
1256,31.31,1637324098.75
1257,31.35,1637324099.0
1258,31.35,1637324099.25
1259,31.35,1637324099.5
1260,31.35,1637324099.75
1261,31.33,1637324100.0
1262,31.33,1637324100.25
1263,31.33,1637324100.5
1264,31.33,1637324100.75
1265,31.31,1637324101.0
1266,31.31,1637324101.25
1267,31.31,1637324101.5
1268,31.31,1637324101.75
1269,31.31,1637324102.0
1270,31.31,1637324102.25
1271,31.31,1637324102.5
1272,31.31,1637324102.75
1273,31.33,1637324103.0
1274,31.33,1637324103.25
1275,31.33,1637324103.5
1276,31.33,1637324103.75
1277,31.31,1637324104.0
1278,31.31,1637324104.25
1279,31.31,1637324104.5
1280,31.31,1637324104.75
1281,31.29,1637324105.0
1282,31.29,1637324105.25
1283,31.29,1637324105.5
1284,31.29,1637324105.75
1285,31.31,1637324106.0
1286,31.31,1637324106.25
1287,31.31,1637324106.5
1288,31.31,1637324106.75
1289,31.31,1637324107.0
1290,31.31,1637324107.25
1291,31.31,1637324107.5
1292,31.31,1637324107.75
1293,31.31,1637324108.0
1294,31.31,1637324108.25
1295,31.31,1637324108.5
1296,31.31,1637324108.75
1297,31.31,1637324109.0
1298,31.31,1637324109.25
1299,31.31,1637324109.5
1300,31.31,1637324109.75
1301,31.29,1637324110.0
1302,31.29,1637324110.25
1303,31.29,1637324110.5
1304,31.29,1637324110.75
1305,31.27,1637324111.0
1306,31.27,1637324111.25
1307,31.27,1637324111.5
1308,31.27,1637324111.75
1309,31.31,1637324112.0
1310,31.31,1637324112.25
1311,31.31,1637324112.5
1312,31.31,1637324112.75
1313,31.29,1637324113.0
1314,31.29,1637324113.25
1315,31.29,1637324113.5
1316,31.29,1637324113.75
1317,31.29,1637324114.0
1318,31.29,1637324114.25
1319,31.29,1637324114.5
1320,31.29,1637324114.75
1321,31.29,1637324115.0
1322,31.29,1637324115.25
1323,31.29,1637324115.5
1324,31.29,1637324115.75
1325,31.27,1637324116.0
1326,31.27,1637324116.25
1327,31.27,1637324116.5
1328,31.27,1637324116.75
1329,31.29,1637324117.0
1330,31.29,1637324117.25
1331,31.29,1637324117.5
1332,31.29,1637324117.75
1333,31.29,1637324118.0
1334,31.29,1637324118.25
1335,31.29,1637324118.5
1336,31.29,1637324118.75
1337,31.29,1637324119.0
1338,31.29,1637324119.25
1339,31.29,1637324119.5
1340,31.29,1637324119.75
1341,31.29,1637324120.0
1342,31.29,1637324120.25
1343,31.29,1637324120.5
1344,31.29,1637324120.75
1345,31.27,1637324121.0
1346,31.27,1637324121.25
1347,31.27,1637324121.5
1348,31.27,1637324121.75
1349,31.27,1637324122.0
1350,31.27,1637324122.25
1351,31.27,1637324122.5
1352,31.27,1637324122.75
1353,31.29,1637324123.0
1354,31.29,1637324123.25
1355,31.29,1637324123.5
1356,31.29,1637324123.75
1357,31.27,1637324124.0
1358,31.27,1637324124.25
1359,31.27,1637324124.5
1360,31.27,1637324124.75
1361,31.27,1637324125.0
1362,31.27,1637324125.25
1363,31.27,1637324125.5
1364,31.27,1637324125.75
1365,31.25,1637324126.0
1366,31.25,1637324126.25
1367,31.25,1637324126.5
1368,31.25,1637324126.75
1369,31.25,1637324127.0
1370,31.25,1637324127.25
1371,31.25,1637324127.5
1372,31.25,1637324127.75
1373,31.27,1637324128.0
1374,31.27,1637324128.25
1375,31.27,1637324128.5
1376,31.27,1637324128.75
1377,31.27,1637324129.0
1378,31.27,1637324129.25
1379,31.27,1637324129.5
1380,31.27,1637324129.75
1381,31.27,1637324130.0
1382,31.27,1637324130.25
1383,31.27,1637324130.5
1384,31.27,1637324130.75
1385,31.27,1637324131.0
1386,31.27,1637324131.25
1387,31.27,1637324131.5
1388,31.27,1637324131.75
1389,31.25,1637324132.0
1390,31.25,1637324132.25
1391,31.25,1637324132.5
1392,31.25,1637324132.75
1393,31.25,1637324133.0
1394,31.25,1637324133.25
1395,31.25,1637324133.5
1396,31.25,1637324133.75
1397,31.25,1637324134.0
1398,31.25,1637324134.25
1399,31.25,1637324134.5
1400,31.25,1637324134.75
1401,31.25,1637324135.0
1402,31.25,1637324135.25
1403,31.25,1637324135.5
1404,31.25,1637324135.75
1405,31.25,1637324136.0
1406,31.25,1637324136.25
1407,31.25,1637324136.5
1408,31.25,1637324136.75
1409,31.25,1637324137.0
1410,31.25,1637324137.25
1411,31.25,1637324137.5
1412,31.25,1637324137.75
1413,31.25,1637324138.0
1414,31.25,1637324138.25
1415,31.25,1637324138.5
1416,31.25,1637324138.75
1417,31.25,1637324139.0
1418,31.25,1637324139.25
1419,31.25,1637324139.5
1420,31.25,1637324139.75
1421,31.25,1637324140.0
1422,31.25,1637324140.25
1423,31.25,1637324140.5
1424,31.25,1637324140.75
1425,31.25,1637324141.0
1426,31.25,1637324141.25
1427,31.25,1637324141.5
1428,31.25,1637324141.75
1429,31.23,1637324142.0
1430,31.23,1637324142.25
1431,31.23,1637324142.5
1432,31.23,1637324142.75
1433,31.27,1637324143.0
1434,31.27,1637324143.25
1435,31.27,1637324143.5
1436,31.27,1637324143.75
1437,31.23,1637324144.0
1438,31.23,1637324144.25
1439,31.23,1637324144.5
1440,31.23,1637324144.75
1441,31.23,1637324145.0
1442,31.23,1637324145.25
1443,31.23,1637324145.5
1444,31.23,1637324145.75
1445,31.21,1637324146.0
1446,31.21,1637324146.25
1447,31.21,1637324146.5
1448,31.21,1637324146.75
1449,31.23,1637324147.0
1450,31.23,1637324147.25
1451,31.23,1637324147.5
1452,31.23,1637324147.75
1453,31.23,1637324148.0
1454,31.23,1637324148.25
1455,31.23,1637324148.5
1456,31.23,1637324148.75
1457,31.21,1637324149.0
1458,31.21,1637324149.25
1459,31.21,1637324149.5
1460,31.21,1637324149.75
1461,31.23,1637324150.0
1462,31.23,1637324150.25
1463,31.23,1637324150.5
1464,31.23,1637324150.75
1465,31.25,1637324151.0
1466,31.25,1637324151.25
1467,31.25,1637324151.5
1468,31.25,1637324151.75
1469,31.25,1637324152.0
1470,31.25,1637324152.25
1471,31.25,1637324152.5
1472,31.25,1637324152.75
1473,31.23,1637324153.0
1474,31.23,1637324153.25
1475,31.23,1637324153.5
1476,31.23,1637324153.75
1477,31.23,1637324154.0
1478,31.23,1637324154.25
1479,31.23,1637324154.5
1480,31.23,1637324154.75
1481,31.21,1637324155.0
1482,31.21,1637324155.25
1483,31.21,1637324155.5
1484,31.21,1637324155.75
1485,31.23,1637324156.0
1486,31.23,1637324156.25
1487,31.23,1637324156.5
1488,31.23,1637324156.75
1489,31.23,1637324157.0
1490,31.23,1637324157.25
1491,31.23,1637324157.5
1492,31.23,1637324157.75
1493,31.21,1637324158.0
1494,31.21,1637324158.25
1495,31.21,1637324158.5
1496,31.21,1637324158.75
1497,31.21,1637324159.0
1498,31.21,1637324159.25
1499,31.21,1637324159.5
1500,31.21,1637324159.75
1501,31.23,1637324160.0
1502,31.23,1637324160.25
1503,31.23,1637324160.5
1504,31.23,1637324160.75
1505,31.23,1637324161.0
1506,31.23,1637324161.25
1507,31.23,1637324161.5
1508,31.23,1637324161.75
1509,31.21,1637324162.0
1510,31.21,1637324162.25
1511,31.21,1637324162.5
1512,31.21,1637324162.75
1513,31.23,1637324163.0
1514,31.23,1637324163.25
1515,31.23,1637324163.5
1516,31.23,1637324163.75
1517,31.23,1637324164.0
1518,31.23,1637324164.25
1519,31.23,1637324164.5
1520,31.23,1637324164.75
1521,31.25,1637324165.0
1522,31.25,1637324165.25
1523,31.25,1637324165.5
1524,31.25,1637324165.75
1525,31.23,1637324166.0
1526,31.23,1637324166.25
1527,31.23,1637324166.5
1528,31.23,1637324166.75
1529,31.23,1637324167.0
1530,31.23,1637324167.25
1531,31.23,1637324167.5
1532,31.23,1637324167.75
1533,31.23,1637324168.0
1534,31.23,1637324168.25
1535,31.23,1637324168.5
1536,31.23,1637324168.75
1537,31.23,1637324169.0
1538,31.23,1637324169.25
1539,31.23,1637324169.5
1540,31.23,1637324169.75
1541,31.25,1637324170.0
1542,31.25,1637324170.25
1543,31.25,1637324170.5
1544,31.25,1637324170.75
1545,31.23,1637324171.0
1546,31.23,1637324171.25
1547,31.23,1637324171.5
1548,31.23,1637324171.75
1549,31.23,1637324172.0
1550,31.23,1637324172.25
1551,31.23,1637324172.5
1552,31.23,1637324172.75
1553,31.25,1637324173.0
1554,31.25,1637324173.25
1555,31.25,1637324173.5
1556,31.25,1637324173.75
1557,31.25,1637324174.0
1558,31.25,1637324174.25
1559,31.25,1637324174.5
1560,31.25,1637324174.75
1561,31.23,1637324175.0
1562,31.23,1637324175.25
1563,31.23,1637324175.5
1564,31.23,1637324175.75
1565,31.23,1637324176.0
1566,31.23,1637324176.25
1567,31.23,1637324176.5
1568,31.23,1637324176.75
1569,31.25,1637324177.0
1570,31.25,1637324177.25
1571,31.25,1637324177.5
1572,31.25,1637324177.75
1573,31.23,1637324178.0
1574,31.23,1637324178.25
1575,31.23,1637324178.5
1576,31.23,1637324178.75
1577,31.23,1637324179.0
1578,31.23,1637324179.25
1579,31.23,1637324179.5
1580,31.23,1637324179.75
1581,31.23,1637324180.0
1582,31.23,1637324180.25
1583,31.23,1637324180.5
1584,31.23,1637324180.75
1585,31.23,1637324181.0
1586,31.23,1637324181.25
1587,31.23,1637324181.5
1588,31.23,1637324181.75
1589,31.21,1637324182.0
1590,31.21,1637324182.25
1591,31.21,1637324182.5
1592,31.21,1637324182.75
1593,31.23,1637324183.0
1594,31.23,1637324183.25
1595,31.23,1637324183.5
1596,31.23,1637324183.75
1597,31.21,1637324184.0
1598,31.21,1637324184.25
1599,31.21,1637324184.5
1600,31.21,1637324184.75
1601,31.23,1637324185.0
1602,31.23,1637324185.25
1603,31.23,1637324185.5
1604,31.23,1637324185.75
1605,31.21,1637324186.0
1606,31.21,1637324186.25
1607,31.21,1637324186.5
1608,31.21,1637324186.75
1609,31.19,1637324187.0
1610,31.19,1637324187.25
1611,31.19,1637324187.5
1612,31.19,1637324187.75
1613,31.19,1637324188.0
1614,31.19,1637324188.25
1615,31.19,1637324188.5
1616,31.19,1637324188.75
1617,31.21,1637324189.0
1618,31.21,1637324189.25
1619,31.21,1637324189.5
1620,31.21,1637324189.75
1621,31.19,1637324190.0
1622,31.19,1637324190.25
1623,31.19,1637324190.5
1624,31.19,1637324190.75
1625,31.17,1637324191.0
1626,31.17,1637324191.25
1627,31.17,1637324191.5
1628,31.17,1637324191.75
1629,31.17,1637324192.0
1630,31.17,1637324192.25
1631,31.17,1637324192.5
1632,31.17,1637324192.75
1633,31.15,1637324193.0
1634,31.15,1637324193.25
1635,31.15,1637324193.5
1636,31.15,1637324193.75
1637,31.15,1637324194.0
1638,31.15,1637324194.25
1639,31.15,1637324194.5
1640,31.15,1637324194.75
1641,31.15,1637324195.0
1642,31.15,1637324195.25
1643,31.15,1637324195.5
1644,31.15,1637324195.75
1645,31.13,1637324196.0
1646,31.13,1637324196.25
1647,31.13,1637324196.5
1648,31.13,1637324196.75
1649,31.15,1637324197.0
1650,31.15,1637324197.25
1651,31.15,1637324197.5
1652,31.15,1637324197.75
1653,31.11,1637324198.0
1654,31.11,1637324198.25
1655,31.11,1637324198.5
1656,31.11,1637324198.75
1657,31.15,1637324199.0
1658,31.15,1637324199.25
1659,31.15,1637324199.5
1660,31.15,1637324199.75
1661,31.13,1637324200.0
1662,31.13,1637324200.25
1663,31.13,1637324200.5
1664,31.13,1637324200.75
1665,31.13,1637324201.0
1666,31.13,1637324201.25
1667,31.13,1637324201.5
1668,31.13,1637324201.75
1669,31.15,1637324202.0
1670,31.15,1637324202.25
1671,31.15,1637324202.5
1672,31.15,1637324202.75
1673,31.11,1637324203.0
1674,31.11,1637324203.25
1675,31.11,1637324203.5
1676,31.11,1637324203.75
1677,31.15,1637324204.0
1678,31.15,1637324204.25
1679,31.15,1637324204.5
1680,31.15,1637324204.75
1681,31.15,1637324205.0
1682,31.15,1637324205.25
1683,31.15,1637324205.5
1684,31.15,1637324205.75
1685,31.11,1637324206.0
1686,31.11,1637324206.25
1687,31.11,1637324206.5
1688,31.11,1637324206.75
1689,31.11,1637324207.0
1690,31.11,1637324207.25
1691,31.11,1637324207.5
1692,31.11,1637324207.75
1693,31.11,1637324208.0
1694,31.11,1637324208.25
1695,31.11,1637324208.5
1696,31.11,1637324208.75
1697,31.13,1637324209.0
1698,31.13,1637324209.25
1699,31.13,1637324209.5
1700,31.13,1637324209.75
1701,31.13,1637324210.0
1702,31.13,1637324210.25
1703,31.13,1637324210.5
1704,31.13,1637324210.75
1705,31.13,1637324211.0
1706,31.13,1637324211.25
1707,31.13,1637324211.5
1708,31.13,1637324211.75
1709,31.13,1637324212.0
1710,31.13,1637324212.25
1711,31.13,1637324212.5
1712,31.13,1637324212.75
1713,31.13,1637324213.0
1714,31.13,1637324213.25
1715,31.13,1637324213.5
1716,31.13,1637324213.75
1717,31.11,1637324214.0
1718,31.11,1637324214.25
1719,31.11,1637324214.5
1720,31.11,1637324214.75
1721,31.13,1637324215.0
1722,31.13,1637324215.25
1723,31.13,1637324215.5
1724,31.13,1637324215.75
1725,31.13,1637324216.0
1726,31.13,1637324216.25
1727,31.13,1637324216.5
1728,31.13,1637324216.75
1729,31.11,1637324217.0
1730,31.11,1637324217.25
1731,31.11,1637324217.5
1732,31.11,1637324217.75
1733,31.13,1637324218.0
1734,31.13,1637324218.25
1735,31.13,1637324218.5
1736,31.13,1637324218.75
1737,31.13,1637324219.0
1738,31.13,1637324219.25
1739,31.13,1637324219.5
1740,31.13,1637324219.75
1741,31.09,1637324220.0
1742,31.09,1637324220.25
1743,31.09,1637324220.5
1744,31.09,1637324220.75
1745,31.09,1637324221.0
1746,31.09,1637324221.25
1747,31.09,1637324221.5
1748,31.09,1637324221.75
1749,31.11,1637324222.0
1750,31.11,1637324222.25
1751,31.11,1637324222.5
1752,31.11,1637324222.75
1753,31.11,1637324223.0
1754,31.11,1637324223.25
1755,31.11,1637324223.5
1756,31.11,1637324223.75
1757,31.13,1637324224.0
1758,31.13,1637324224.25
1759,31.13,1637324224.5
1760,31.13,1637324224.75
1761,31.11,1637324225.0
1762,31.11,1637324225.25
1763,31.11,1637324225.5
1764,31.11,1637324225.75
1765,31.11,1637324226.0
1766,31.11,1637324226.25
1767,31.11,1637324226.5
1768,31.11,1637324226.75
1769,31.09,1637324227.0
1770,31.09,1637324227.25
1771,31.09,1637324227.5
1772,31.09,1637324227.75
1773,31.11,1637324228.0
1774,31.11,1637324228.25
1775,31.11,1637324228.5
1776,31.11,1637324228.75
1777,31.13,1637324229.0
1778,31.13,1637324229.25
1779,31.13,1637324229.5
1780,31.13,1637324229.75
1781,31.11,1637324230.0
1782,31.11,1637324230.25
1783,31.11,1637324230.5
1784,31.11,1637324230.75
1785,31.11,1637324231.0
1786,31.11,1637324231.25
1787,31.11,1637324231.5
1788,31.11,1637324231.75
1789,31.11,1637324232.0
1790,31.11,1637324232.25
1791,31.11,1637324232.5
1792,31.11,1637324232.75
1793,31.13,1637324233.0
1794,31.13,1637324233.25
1795,31.13,1637324233.5
1796,31.13,1637324233.75
1797,31.13,1637324234.0
1798,31.13,1637324234.25
1799,31.13,1637324234.5
1800,31.13,1637324234.75
1801,31.11,1637324235.0
1802,31.11,1637324235.25
1803,31.11,1637324235.5
1804,31.11,1637324235.75
1805,31.09,1637324236.0
1806,31.09,1637324236.25
1807,31.09,1637324236.5
1808,31.09,1637324236.75
1809,31.11,1637324237.0
1810,31.11,1637324237.25
1811,31.11,1637324237.5
1812,31.11,1637324237.75
1813,31.09,1637324238.0
1814,31.09,1637324238.25
1815,31.09,1637324238.5
1816,31.09,1637324238.75
1817,31.13,1637324239.0
1818,31.13,1637324239.25
1819,31.13,1637324239.5
1820,31.13,1637324239.75
1821,31.09,1637324240.0
1822,31.09,1637324240.25
1823,31.09,1637324240.5
1824,31.09,1637324240.75
1825,31.13,1637324241.0
1826,31.13,1637324241.25
1827,31.13,1637324241.5
1828,31.13,1637324241.75
1829,31.09,1637324242.0
1830,31.09,1637324242.25
1831,31.09,1637324242.5
1832,31.09,1637324242.75
1833,31.09,1637324243.0
1834,31.09,1637324243.25
1835,31.09,1637324243.5
1836,31.09,1637324243.75
1837,31.11,1637324244.0
1838,31.11,1637324244.25
1839,31.11,1637324244.5
1840,31.11,1637324244.75
1841,31.09,1637324245.0
1842,31.09,1637324245.25
1843,31.09,1637324245.5
1844,31.09,1637324245.75
1845,31.09,1637324246.0
1846,31.09,1637324246.25
1847,31.09,1637324246.5
1848,31.09,1637324246.75
1849,31.09,1637324247.0
1850,31.09,1637324247.25
1851,31.09,1637324247.5
1852,31.09,1637324247.75
1853,31.11,1637324248.0
1854,31.11,1637324248.25
1855,31.11,1637324248.5
1856,31.11,1637324248.75
1857,31.11,1637324249.0
1858,31.11,1637324249.25
1859,31.11,1637324249.5
1860,31.11,1637324249.75
1861,31.11,1637324250.0
1862,31.11,1637324250.25
1863,31.11,1637324250.5
1864,31.11,1637324250.75
1865,31.07,1637324251.0
1866,31.07,1637324251.25
1867,31.07,1637324251.5
1868,31.07,1637324251.75
1869,31.11,1637324252.0
1870,31.11,1637324252.25
1871,31.11,1637324252.5
1872,31.11,1637324252.75
1873,31.09,1637324253.0
1874,31.09,1637324253.25
1875,31.09,1637324253.5
1876,31.09,1637324253.75
1877,31.11,1637324254.0
1878,31.11,1637324254.25
1879,31.11,1637324254.5
1880,31.11,1637324254.75
1881,31.11,1637324255.0
1882,31.11,1637324255.25
